8.7955
8.7949
8.7934
8.7927
8.7916
8.791
8.7912
8.7912
8.7902
8.7896
8.7888
8.7882
8.7873
8.7864
8.7866
8.7864
8.7868
8.7856
8.7857
8.7845
8.7839
8.7828
8.7825
8.7809
8.7802
8.7775
8.7758
8.774
8.7723
8.7728
8.7725
8.7715
8.7705
8.7692
8.7688
8.7678
8.7667
8.7662
8.7653
8.7646
8.7635
8.7622
8.7613
8.7602
8.7606
8.7622
8.7619
8.7605
8.7605
8.7602
8.7585
8.7584
8.7589
8.7586
8.7584
8.7578
8.7564
8.7555
8.7557
8.7552
8.7561
8.7567
8.7554
8.7559
8.7557
8.7554
8.7556
8.756
8.7574
8.7585
8.7575
8.7581
8.7577
8.7565
8.7568
8.7601
8.7623
8.7615
8.7603
8.7598
8.7588
8.7581
8.7592
8.7548
8.7562
8.7595
8.7608
8.7612
8.762
8.7623
8.7622
8.765
8.7674
8.7643
8.7645
8.7648
8.7643
8.7643
8.7578
8.761
8.7639
8.7646
8.766
8.7652
8.7652
8.7649
8.7633
8.7635
8.7627
8.7635
8.7644
8.7634
8.7636
8.7643
8.7616
8.7633
8.7635
8.7626
8.7625
8.7619
8.7588
8.7562
8.7572
8.7567
8.7579
8.7546
8.7517
8.7494
8.7478
8.7449
8.7464
8.7464
8.7476
8.7456
8.7445
8.7432
8.7396
8.7373
8.7378
8.7389
8.7389
8.7378
8.7357
8.7342
8.7332
8.7323
8.7316
8.7319
8.7319
8.7307
8.728
8.726
8.7259
8.7285
8.7288
8.7284
8.7285
8.7269
8.7274
8.7269
8.7253
8.7263
8.727
8.7285
8.7282
8.7269
8.7264
8.7262
8.7255
8.7249
8.7275
8.7295
8.729
8.7274
8.7256
8.7249
8.7267
8.7283
8.7335
8.7405
8.7445
8.7408
8.7388
8.7378
8.7414
8.7645
8.7585
8.7722
8.771
8.7671
8.7648
8.7646
8.7745
8.7818
8.7756
8.7665
8.7753
8.7827
8.782
8.7914
8.8041
8.8009
8.8015
8.8059
8.8061
8.8059
8.8069
8.8085
8.7966
8.7982
8.7909
8.799
8.8029
8.8019
8.8057
8.81
8.7914
8.7864
8.7979
8.8058
8.8075
8.8089
8.8104
8.8086
8.8108
8.7885
8.7757
8.793
8.8003
8.8035
8.8038
8.8022
8.8014
8.7871
8.7942
8.7963
8.7921
8.7908
8.7539
8.7414
8.753
8.7628
8.7751
8.7765
8.7746
8.7717
8.7618
8.7583
8.7527
8.7637
8.7755
8.7796
8.7808
8.7748
8.7674
8.7715
8.7664
8.7776
8.7862
8.787
8.7878
8.7872
8.788
8.7791
8.7766
8.7788
8.7847
8.7895
8.7888
8.781
8.7762
8.7818
8.7846
8.7845
8.7882
8.7925
8.7934
8.7942
8.7964
8.7956
8.7865
8.7851
8.7919
8.7961
8.7967
8.7875
