3.025
3.0247
3.0248
3.0254
3.0222
3.0251
3.0252
3.0248
3.0248
3.0231
3.0216
3.0208
3.0216
3.0216
3.0219
3.0206
3.0177
3.017
3.0164
3.0132
3.0147
3.0148
3.017
3.0146
3.0141
3.0137
3.0105
3.0101
3.0104
3.0113
3.0111
3.0109
3.01
3.0095
3.0092
3.0092
3.0073
3.0093
3.0078
3.0073
3.0064
3.0057
3.006
3.0078
3.0078
3.0079
3.0078
3.0073
3.0076
3.0076
3.0073
3.0079
3.0085
3.0092
3.0093
3.0085
3.0085
3.0084
3.0083
3.0063
3.0101
3.0111
3.0105
3.0098
3.0091
3.0087
3.0095
3.011
3.015
3.0196
3.0218
3.0191
3.0168
3.0164
3.0202
3.0389
3.0312
3.0421
3.04
3.0354
3.0343
3.0342
3.0437
3.0457
3.0412
3.0338
3.0413
3.0451
3.0453
3.0528
3.0639
3.0571
3.0593
3.063
3.0618
3.0621
3.062
3.0619
3.0532
3.0522
3.043
3.0546
3.0557
3.0549
3.0588
3.0632
3.0465
3.0445
3.0544
3.0597
3.06
3.0603
3.0611
3.0591
3.062
3.0423
3.0355
3.0515
3.0558
3.0573
3.0572
3.0575
3.0577
3.045
3.0534
3.0531
3.0507
3.0501
3.0218
3.0189
3.0276
3.035
3.0451
3.0445
3.0418
3.0402
3.0342
3.0335
3.0273
3.036
3.0459
3.0471
3.047
3.0444
3.0396
3.0415
3.0387
3.0484
3.0524
3.0524
3.0542
3.0512
3.0553
3.0452
3.0456
3.0466
3.052
3.0552
3.0547
3.0455
3.0452
3.0496
3.051
3.0529
3.0552
3.0575
3.0576
3.0595
3.0608
3.0594
3.0508
3.0516
3.0573
3.0605
3.0606
3.0512
